url,property,verdict,coverage_state,indexing_state,robots_txt_state,page_fetch_state,crawled_as,last_crawl_time,google_canonical,user_canonical,canonical_match,referring_urls_count,mobile_verdict,rich_results_verdict,rich_results_types_str,mobile_issues_str,inspection_link,error,data_date
https://www.costadosauipe.com.br/blog/porto-de-sauipe-uma-praia-inesquecivel-na-costa-dos-coqueiros,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T13:09:01Z,https://www.costadosauipe.com.br/blog/porto-de-sauipe-uma-praia-inesquecivel-na-costa-dos-coqueiros,https://www.costadosauipe.com.br/blog/porto-de-sauipe-uma-praia-inesquecivel-na-costa-dos-coqueiros,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=P04LzLC-GRvV-fEOSD0K8w&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/samba-de-roda,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T13:41:22Z,https://www.costadosauipe.com.br/blog/samba-de-roda,https://www.costadosauipe.com.br/blog/samba-de-roda,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=6OjDFjxC3KegXRaI4qK3Dw&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/explorar/hoteis/terra-resort,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T17:02:50Z,https://www.costadosauipe.com.br/explorar/hoteis/terra-resort,https://www.costadosauipe.com.br/explorar/hoteis/terra-resort,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=Sj7n7hVpr3D3RN-oeuXtpA&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/o-que-e-check-in-check-out-e-outros-termos-da-hotelaria,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T11:29:42Z,https://www.costadosauipe.com.br/blog/o-que-e-check-in-check-out-e-outros-termos-da-hotelaria,https://www.costadosauipe.com.br/blog/o-que-e-check-in-check-out-e-outros-termos-da-hotelaria,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=q85pw3utdacM_EUJGKEPoQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/centro-historico-de-porto-seguro-conheca-os-encantos-culturais-deste-pedacinho-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T12:06:05Z,https://www.costadosauipe.com.br/blog/centro-historico-de-porto-seguro-conheca-os-encantos-culturais-deste-pedacinho-da-bahia,https://www.costadosauipe.com.br/blog/centro-historico-de-porto-seguro-conheca-os-encantos-culturais-deste-pedacinho-da-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=K7YmXR1A98HXiJfI_qoyCA&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/baixio-distrito-baiano,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T02:04:15Z,https://www.costadosauipe.com.br/blog/baixio-distrito-baiano,https://www.costadosauipe.com.br/blog/baixio-distrito-baiano,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=96ajnrlOdnEJ_SBnwU_eZA&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/dique-do-tororo-conheca-este-patrimonio-historico-e-artistico-nacional-na-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-24T18:50:01Z,https://www.costadosauipe.com.br/blog/dique-do-tororo-conheca-este-patrimonio-historico-e-artistico-nacional-na-bahia,https://www.costadosauipe.com.br/blog/dique-do-tororo-conheca-este-patrimonio-historico-e-artistico-nacional-na-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=DEUSStRfi_sCpsI7ybFR3g&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/perguntas-frequentes/categoria/all-inclusive,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T16:43:02Z,https://www.costadosauipe.com.br/perguntas-frequentes/categoria/all-inclusive,https://www.costadosauipe.com.br/perguntas-frequentes/categoria/all-inclusive,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=e05XYAgTlj3gPiRp1q25cQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-da-barra-do-jacuipe,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T20:48:04Z,https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-da-barra-do-jacuipe,https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-da-barra-do-jacuipe,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=CIUPB5dENeIlp4OlajtELQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/explorar/diversao/day-pass,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T05:33:25Z,https://www.costadosauipe.com.br/explorar/diversao/day-pass,https://www.costadosauipe.com.br/explorar/diversao/day-pass,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=SMzDQm0W1bY68xGewSnKlg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/explorar/diversao/vila-nova-da-praia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T13:03:20Z,https://www.costadosauipe.com.br/explorar/diversao/vila-nova-da-praia,https://www.costadosauipe.com.br/explorar/diversao/vila-nova-da-praia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=JTCL9-t8SDIHeys1vo4OOw&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/quais-sao-os-principais-tipos-de-cafe-da-manha-de-hotel,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T13:01:01Z,https://www.costadosauipe.com.br/blog/quais-sao-os-principais-tipos-de-cafe-da-manha-de-hotel,https://www.costadosauipe.com.br/blog/quais-sao-os-principais-tipos-de-cafe-da-manha-de-hotel,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=fJyE1Vs_jdPUPjErt2HGzQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/tudo-o-que-voce-precisa-saber-sobre-como-fazer-check-in,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T20:50:22Z,https://www.costadosauipe.com.br/blog/tudo-o-que-voce-precisa-saber-sobre-como-fazer-check-in,https://www.costadosauipe.com.br/blog/tudo-o-que-voce-precisa-saber-sobre-como-fazer-check-in,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=ZW4Bt1YTfIgXNnhtGwOC-A&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/projeto-tamar-praia-do-forte-como-funciona-o-projeto-de-conservacao,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T08:22:05Z,https://www.costadosauipe.com.br/blog/projeto-tamar-praia-do-forte-como-funciona-o-projeto-de-conservacao,https://www.costadosauipe.com.br/blog/projeto-tamar-praia-do-forte-como-funciona-o-projeto-de-conservacao,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=N9mLcIVzw_HcQsbL-BM-zw&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/artesanato-da-bahia-importancia-e-impacto-na-cultura-baiana,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-24T22:06:45Z,https://www.costadosauipe.com.br/blog/artesanato-da-bahia-importancia-e-impacto-na-cultura-baiana,https://www.costadosauipe.com.br/blog/artesanato-da-bahia-importancia-e-impacto-na-cultura-baiana,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=1SVkg047KyC7NbrYBgkeyg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/grand-premium-brisa,sc-domain:costadosauipe.com.br,NEUTRAL,Página com redirecionamento,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-04T17:48:07Z,https://www.costadosauipe.com.br/explorar/hoteis/brisa-grand-premium,https://www.costadosauipe.com.br/explorar/hoteis/brisa-grand-premium,match,3,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=8nEc7Ja253mYtU1yjSDeMw&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/all-inclusive,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T07:13:39Z,https://www.costadosauipe.com.br/all-inclusive,https://www.costadosauipe.com.br/all-inclusive,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=nDcIkiWEd0JCTmSO6nRJ4g&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/ondina-um-lindo-e-tradicional-bairro-de-salvador,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T05:10:21Z,https://www.costadosauipe.com.br/blog/ondina-um-lindo-e-tradicional-bairro-de-salvador,https://www.costadosauipe.com.br/blog/ondina-um-lindo-e-tradicional-bairro-de-salvador,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=9xDOICNNXHKGUg4zXUhSag&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/transfer-saiba-tudo-sobre-como-funciona-o-nosso-servio-de-transfer,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T19:40:28Z,https://www.costadosauipe.com.br/blog/transfer-saiba-tudo-sobre-como-funciona-o-nosso-servio-de-transfer,https://www.costadosauipe.com.br/blog/transfer-saiba-tudo-sobre-como-funciona-o-nosso-servio-de-transfer,match,0,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=ptLEd1I1wmoCqxD2Qzqt6Q&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/descubra-as-belezas-naturais-e-todo-o-charme-de-arembepe,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T02:21:06Z,https://www.costadosauipe.com.br/blog/descubra-as-belezas-naturais-e-todo-o-charme-de-arembepe,https://www.costadosauipe.com.br/blog/descubra-as-belezas-naturais-e-todo-o-charme-de-arembepe,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=euPW8Dll61iUQyEZzBsoyA&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/sup-o-que-e-e-como-praticar-o-stand-up-paddle,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T12:22:24Z,https://www.costadosauipe.com.br/blog/sup-o-que-e-e-como-praticar-o-stand-up-paddle,https://www.costadosauipe.com.br/blog/sup-o-que-e-e-como-praticar-o-stand-up-paddle,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=tIk-yU6AUiZq64kyKPpFtg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/litoral-norte-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T04:42:23Z,https://www.costadosauipe.com.br/blog/litoral-norte-da-bahia,https://www.costadosauipe.com.br/blog/litoral-norte-da-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=DwSNrqoHdQVHG75ZUKKjVA&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-de-guarajuba-na-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T21:26:25Z,https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-de-guarajuba-na-bahia,https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-de-guarajuba-na-bahia,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=oWHqN4GvcBIaCb7uONk8SA&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/culinaria-regional-conheca-as-comidas-tipicas-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T03:22:07Z,https://www.costadosauipe.com.br/blog/culinaria-regional-conheca-as-comidas-tipicas-da-bahia,https://www.costadosauipe.com.br/blog/culinaria-regional-conheca-as-comidas-tipicas-da-bahia,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=Z6UNx6Wb3hqgTRfXIqY_PQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/institucional,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T18:59:29Z,https://www.costadosauipe.com.br/institucional,https://www.costadosauipe.com.br/institucional,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=Wp0NEnzmzEUsc0uhf1X-aw&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/itacimirim-viva-cada-pedacinho-desse-paraiso-no-litoral-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-24T01:51:49Z,https://www.costadosauipe.com.br/blog/itacimirim-viva-cada-pedacinho-desse-paraiso-no-litoral-da-bahia,https://www.costadosauipe.com.br/blog/itacimirim-viva-cada-pedacinho-desse-paraiso-no-litoral-da-bahia,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=0A7E4Yelca2iMlW62Na6sw&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/quantas-malas-posso-levar-em-um-voo-nacional,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-24T18:13:41Z,https://www.costadosauipe.com.br/blog/quantas-malas-posso-levar-em-um-voo-nacional,https://www.costadosauipe.com.br/blog/quantas-malas-posso-levar-em-um-voo-nacional,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=oDruTR0EcpZQcM_tx90Gsw&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/entre-rios-bahia-o-que-fazer-e-dicas-para-aproveitar,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T02:10:58Z,https://www.costadosauipe.com.br/blog/entre-rios-bahia-o-que-fazer-e-dicas-para-aproveitar,https://www.costadosauipe.com.br/blog/entre-rios-bahia-o-que-fazer-e-dicas-para-aproveitar,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=f6VtuGbBC_gR1uYVWQflUg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/dancas-da-bahia-conheca-5-ritmos-baianos,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T04:02:15Z,https://www.costadosauipe.com.br/blog/dancas-da-bahia-conheca-5-ritmos-baianos,https://www.costadosauipe.com.br/blog/dancas-da-bahia-conheca-5-ritmos-baianos,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=aHMbNOwSpJvOBB_JiFpJZg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/7-cidades-historicas-do-nordeste-que-voce-precisa-visitar,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T14:26:48Z,https://www.costadosauipe.com.br/blog/7-cidades-historicas-do-nordeste-que-voce-precisa-visitar,https://www.costadosauipe.com.br/blog/7-cidades-historicas-do-nordeste-que-voce-precisa-visitar,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=AykLdM1E3W7RCZT5otHaIA&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/conheca-7-curiosidades-do-nordeste,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T03:23:17Z,https://www.costadosauipe.com.br/blog/conheca-7-curiosidades-do-nordeste,https://www.costadosauipe.com.br/blog/conheca-7-curiosidades-do-nordeste,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=_gbzLVDHE5u4iAyXdJC_ag&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/centro-historico-de-salvador-explorando-a-alma-da-capital-baiana,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T12:04:04Z,https://www.costadosauipe.com.br/blog/centro-historico-de-salvador-explorando-a-alma-da-capital-baiana,https://www.costadosauipe.com.br/blog/centro-historico-de-salvador-explorando-a-alma-da-capital-baiana,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=3gXqpiSzjyRjruUDaqigAw&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/quarto-de-hotel-principais-tipos-e-diferencas,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T16:37:40Z,https://www.costadosauipe.com.br/blog/quarto-de-hotel-principais-tipos-e-diferencas,https://www.costadosauipe.com.br/blog/quarto-de-hotel-principais-tipos-e-diferencas,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=e82shKO8swHICggQUvIu5w&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/cachoeiras-na-bahia-as-10-melhores-para-visitar-e-se-apaixonar,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T13:48:00Z,https://www.costadosauipe.com.br/blog/cachoeiras-na-bahia-as-10-melhores-para-visitar-e-se-apaixonar,https://www.costadosauipe.com.br/blog/cachoeiras-na-bahia-as-10-melhores-para-visitar-e-se-apaixonar,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=QdtFBiwVk4KqNJ47SWVcFw&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/documentos-para-viajar-de-onibus-tudo-o-que-voce-precisa-saber,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T09:13:35Z,https://www.costadosauipe.com.br/blog/documentos-para-viajar-de-onibus-tudo-o-que-voce-precisa-saber,https://www.costadosauipe.com.br/blog/documentos-para-viajar-de-onibus-tudo-o-que-voce-precisa-saber,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=xmo3nVkNane9DVDvQ5_afg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/look-para-ir-a-praia-cinco-opcoes-versateis-e-praticas,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T00:52:06Z,https://www.costadosauipe.com.br/blog/look-para-ir-a-praia-cinco-opcoes-versateis-e-praticas,https://www.costadosauipe.com.br/blog/look-para-ir-a-praia-cinco-opcoes-versateis-e-praticas,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=dBPQeX24RmL3FJlOOfW43g&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/explorar/diversao/resort-all-inclusive,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T22:00:06Z,https://www.costadosauipe.com.br/explorar/diversao/resort-all-inclusive,https://www.costadosauipe.com.br/explorar/diversao/resort-all-inclusive,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=ZaCfBiSLF6dDpZyeq4tC3w&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/casamento-caipira-como-organizar-e-garantir-a-melhor-festa-junina,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T13:12:47Z,https://www.costadosauipe.com.br/blog/casamento-caipira-como-organizar-e-garantir-a-melhor-festa-junina,https://www.costadosauipe.com.br/blog/casamento-caipira-como-organizar-e-garantir-a-melhor-festa-junina,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=mHRiS7ZyROHotbSUsmyKBQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/ilha-de-itaparica-conheca-este-paraiso-tropical-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T03:20:07Z,https://www.costadosauipe.com.br/blog/ilha-de-itaparica-conheca-este-paraiso-tropical-da-bahia,https://www.costadosauipe.com.br/blog/ilha-de-itaparica-conheca-este-paraiso-tropical-da-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=XOsYSSjEqj8XPm3RmpS4Rg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/7-museus-de-salvador-para-voce-conhecer,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T02:51:39Z,https://www.costadosauipe.com.br/blog/7-museus-de-salvador-para-voce-conhecer,https://www.costadosauipe.com.br/blog/7-museus-de-salvador-para-voce-conhecer,match,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=8RQxl7VM1n0A5q5BckLpFg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/samba-reggae,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T00:05:51Z,https://www.costadosauipe.com.br/blog/samba-reggae,https://www.costadosauipe.com.br/blog/samba-reggae,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=LpCHcOMVsUg2ADejwGVmTA&utm_medium=link&utm_source=api,,2026-04-29
